Filename	softwood-50Kmin_1
Instrument name	0650-0369 (192.168.1.2)
Operator	ca527
rundate	1/8/2023
Sample name	softwood-50Kmin_1
proceduresegments	Select Gas: Gas 1 ; Ramp 10.00 °C/min to 110.00 °C; Isothermal 30.0 min; Ramp 50.00 °C/min to 900.00 °C; Isothermal 30.0 min; Select Gas: Gas 2 ; Ramp 10.00 °C/min to 950.00 °C; Isothermal 10.0 min; Data Off ; Equilibrate 30.00 °C
[step]
Ramp 10.00 °C/min to 110.00 °C
Time	Temperature	Weight	Weight	Heat Flow
61.820	897.24	5.7479	0.3034	25.399
61.828	897.25	5.7471	0.3034	25.421
61.837	897.25	5.7462	0.3033	25.442
61.845	897.25	5.7454	0.3033	25.464
61.853	897.26	5.7445	0.3032	25.486
61.862	897.26	5.7437	0.3032	25.507
61.870	897.27	5.7428	0.3031	25.530
61.878	897.27	5.7420	0.3031	25.552
61.887	897.28	5.7412	0.3030	25.573
61.895	897.28	5.7404	0.3030	25.593
61.903	897.28	5.7395	0.3030	25.615
61.912	897.29	5.7387	0.3029	25.636
61.920	897.29	5.7379	0.3029	25.657
61.928	897.30	5.7371	0.3028	25.677
61.937	897.30	5.7362	0.3028	25.697
61.945	897.30	5.7354	0.3027	25.718
61.953	897.31	5.7345	0.3027	25.738
61.962	897.31	5.7337	0.3026	25.760
61.970	897.32	5.7329	0.3026	25.783
61.978	897.32	5.7320	0.3026	25.808
61.987	897.32	5.7312	0.3025	25.832
61.995	897.33	5.7303	0.3025	25.856
62.003	897.33	5.7295	0.3024	25.880
62.012	897.33	5.7287	0.3024	25.904
62.020	897.34	5.7278	0.3023	25.927
62.028	897.34	5.7270	0.3023	25.950
62.037	897.35	5.7261	0.3022	25.972
62.045	897.35	5.7252	0.3022	25.993
62.053	897.35	5.7244	0.3022	26.014
62.062	897.36	5.7235	0.3021	26.032
62.070	897.36	5.7227	0.3021	26.050
62.078	897.36	5.7218	0.3020	26.070
62.087	897.37	5.7210	0.3020	26.090
62.095	897.37	5.7201	0.3019	26.111
62.103	897.38	5.7193	0.3019	26.132
62.112	897.38	5.7184	0.3018	26.153
62.120	897.38	5.7176	0.3018	26.175
62.128	897.39	5.7168	0.3018	26.198
62.137	897.39	5.7160	0.3017	26.221
62.145	897.39	5.7152	0.3017	26.243
62.153	897.40	5.7144	0.3016	26.263
62.162	897.40	5.7136	0.3016	26.284
62.170	897.41	5.7128	0.3015	26.306
62.178	897.41	5.7120	0.3015	26.326
62.187	897.41	5.7112	0.3015	26.346
62.195	897.42	5.7103	0.3014	26.366
62.203	897.42	5.7095	0.3014	26.385
62.212	897.42	5.7087	0.3013	26.404
62.220	897.43	5.7079	0.3013	26.424
62.228	897.43	5.7071	0.3012	26.444
62.237	897.43	5.7063	0.3012	26.465
62.245	897.44	5.7055	0.3012	26.485
62.253	897.44	5.7047	0.3011	26.506
62.262	897.44	5.7039	0.3011	26.526
62.270	897.45	5.7031	0.3010	26.547
62.278	897.45	5.7023	0.3010	26.569
62.287	897.45	5.7014	0.3009	26.591
62.295	897.46	5.7006	0.3009	26.612
62.303	897.46	5.6998	0.3009	26.633
62.312	897.46	5.6989	0.3008	26.654
62.320	897.47	5.6981	0.3008	26.675
62.328	897.47	5.6973	0.3007	26.696
62.337	897.47	5.6965	0.3007	26.717
62.345	897.48	5.6957	0.3006	26.738
62.353	897.48	5.6949	0.3006	26.759
62.362	897.48	5.6940	0.3006	26.779
62.370	897.49	5.6932	0.3005	26.799
62.378	897.49	5.6924	0.3005	26.820
62.387	897.49	5.6916	0.3004	26.842
62.395	897.50	5.6907	0.3004	26.864
62.403	897.50	5.6899	0.3003	26.885
62.412	897.50	5.6891	0.3003	26.905
62.420	897.51	5.6883	0.3002	26.924
62.428	897.51	5.6875	0.3002	26.944
62.437	897.51	5.6866	0.3002	26.964
62.445	897.52	5.6858	0.3001	26.984
62.453	897.52	5.6850	0.3001	27.004
62.462	897.52	5.6842	0.3000	27.024
62.470	897.53	5.6833	0.3000	27.043
62.478	897.53	5.6825	0.2999	27.061
62.487	897.53	5.6817	0.2999	27.080
62.495	897.54	5.6808	0.2999	27.098
62.503	897.54	5.6800	0.2998	27.117
62.512	897.54	5.6792	0.2998	27.134
62.520	897.55	5.6784	0.2997	27.151
62.528	897.55	5.6776	0.2997	27.167
62.537	897.55	5.6768	0.2996	27.183
62.545	897.56	5.6760	0.2996	27.198
62.553	897.56	5.6753	0.2996	27.212
62.562	897.56	5.6745	0.2995	27.227
62.570	897.57	5.6737	0.2995	27.242
62.578	897.57	5.6729	0.2994	27.257
62.587	897.57	5.6721	0.2994	27.272
62.595	897.57	5.6712	0.2993	27.288
62.603	897.58	5.6704	0.2993	27.305
62.612	897.58	5.6696	0.2993	27.324
62.620	897.58	5.6688	0.2992	27.341
62.628	897.59	5.6679	0.2992	27.358
62.637	897.59	5.6671	0.2991	27.376
62.645	897.59	5.6663	0.2991	27.395
62.653	897.60	5.6655	0.2990	27.415
62.662	897.60	5.6646	0.2990	27.436
62.670	897.60	5.6638	0.2990	27.457
62.678	897.61	5.6630	0.2989	27.477
62.687	897.61	5.6622	0.2989	27.496
62.695	897.61	5.6614	0.2988	27.514
62.703	897.61	5.6606	0.2988	27.534
62.712	897.62	5.6598	0.2987	27.555
62.720	897.62	5.6590	0.2987	27.575
62.728	897.62	5.6582	0.2987	27.594
62.737	897.63	5.6574	0.2986	27.613
62.745	897.63	5.6566	0.2986	27.631
62.753	897.63	5.6558	0.2985	27.649
62.762	897.64	5.6550	0.2985	27.667
62.770	897.64	5.6542	0.2985	27.686
62.778	897.64	5.6534	0.2984	27.705
62.787	897.64	5.6526	0.2984	27.723
62.795	897.65	5.6518	0.2983	27.741
62.803	897.65	5.6510	0.2983	27.759
62.812	897.65	5.6502	0.2982	27.777
62.820	897.66	5.6494	0.2982	27.795
62.828	897.66	5.6486	0.2982	27.812
62.837	897.66	5.6478	0.2981	27.830
62.845	897.66	5.6470	0.2981	27.847
62.853	897.67	5.6462	0.2980	27.862
62.862	897.67	5.6454	0.2980	27.876
62.870	897.67	5.6446	0.2979	27.889
62.878	897.67	5.6437	0.2979	27.903
62.887	897.68	5.6429	0.2979	27.916
62.895	897.68	5.6421	0.2978	27.929
62.903	897.68	5.6413	0.2978	27.942
62.912	897.69	5.6404	0.2977	27.956
62.920	897.69	5.6396	0.2977	27.969
62.928	897.69	5.6388	0.2976	27.982
62.937	897.69	5.6380	0.2976	27.995
62.945	897.70	5.6372	0.2976	28.010
62.953	897.70	5.6364	0.2975	28.025
62.962	897.70	5.6356	0.2975	28.040
62.970	897.70	5.6347	0.2974	28.055
62.978	897.71	5.6339	0.2974	28.072
62.987	897.71	5.6331	0.2973	28.088
62.995	897.71	5.6322	0.2973	28.104
63.003	897.71	5.6314	0.2972	28.121
63.012	897.72	5.6305	0.2972	28.140
63.020	897.72	5.6297	0.2972	28.161
63.028	897.72	5.6288	0.2971	28.182
63.037	897.73	5.6280	0.2971	28.204
63.045	897.73	5.6271	0.2970	28.225
63.053	897.73	5.6263	0.2970	28.244
63.062	897.73	5.6254	0.2969	28.263
63.070	897.74	5.6246	0.2969	28.282
63.078	897.74	5.6238	0.2968	28.301
63.087	897.74	5.6229	0.2968	28.319
63.095	897.74	5.6221	0.2968	28.336
63.103	897.75	5.6213	0.2967	28.352
63.112	897.75	5.6204	0.2967	28.366
63.120	897.75	5.6196	0.2966	28.382
63.128	897.75	5.6188	0.2966	28.398
63.137	897.76	5.6179	0.2965	28.416
63.145	897.76	5.6171	0.2965	28.433
63.153	897.76	5.6163	0.2964	28.450
63.162	897.76	5.6154	0.2964	28.466
63.170	897.77	5.6146	0.2964	28.483
63.178	897.77	5.6138	0.2963	28.501
63.187	897.77	5.6129	0.2963	28.519
63.195	897.77	5.6121	0.2962	28.537
63.203	897.78	5.6113	0.2962	28.553
63.212	897.78	5.6105	0.2961	28.569
63.220	897.78	5.6097	0.2961	28.584
63.228	897.78	5.6089	0.2961	28.600
63.237	897.79	5.6081	0.2960	28.618
63.245	897.79	5.6073	0.2960	28.635
63.253	897.79	5.6065	0.2959	28.653
63.262	897.79	5.6057	0.2959	28.670
63.270	897.79	5.6049	0.2958	28.686
63.278	897.80	5.6041	0.2958	28.703
63.287	897.80	5.6033	0.2958	28.720
63.295	897.80	5.6025	0.2957	28.737
63.303	897.80	5.6016	0.2957	28.755
63.312	897.81	5.6008	0.2956	28.773
63.320	897.81	5.6000	0.2956	28.792
63.328	897.81	5.5991	0.2955	28.810
63.337	897.81	5.5983	0.2955	28.827
63.345	897.81	5.5974	0.2955	28.844
63.353	897.82	5.5966	0.2954	28.861
63.362	897.82	5.5958	0.2954	28.877
63.370	897.82	5.5950	0.2953	28.893
63.378	897.82	5.5942	0.2953	28.908
63.387	897.83	5.5934	0.2952	28.922
63.395	897.83	5.5926	0.2952	28.936
63.403	897.83	5.5918	0.2952	28.948
63.412	897.83	5.5910	0.2951	28.960
63.420	897.84	5.5902	0.2951	28.974
63.428	897.84	5.5895	0.2950	28.989
63.437	897.84	5.5887	0.2950	29.004
63.445	897.84	5.5879	0.2949	29.019
63.453	897.85	5.5871	0.2949	29.034
63.462	897.85	5.5863	0.2949	29.050
63.470	897.85	5.5854	0.2948	29.066
63.478	897.85	5.5846	0.2948	29.083
63.487	897.85	5.5838	0.2947	29.100
63.495	897.86	5.5830	0.2947	29.119
63.503	897.86	5.5822	0.2946	29.136
63.512	897.86	5.5814	0.2946	29.153
63.520	897.86	5.5806	0.2946	29.169
63.528	897.87	5.5798	0.2945	29.186
63.537	897.87	5.5790	0.2945	29.203
63.545	897.87	5.5782	0.2944	29.219
63.553	897.87	5.5774	0.2944	29.235
63.562	897.87	5.5766	0.2944	29.251
63.570	897.88	5.5757	0.2943	29.265
63.578	897.88	5.5749	0.2943	29.277
63.587	897.88	5.5741	0.2942	29.289
63.595	897.88	5.5733	0.2942	29.301
63.603	897.88	5.5725	0.2941	29.314
63.612	897.89	5.5716	0.2941	29.326
63.620	897.89	5.5708	0.2940	29.339
63.628	897.89	5.5700	0.2940	29.351
63.637	897.89	5.5692	0.2940	29.364
63.645	897.90	5.5683	0.2939	29.377
63.653	897.90	5.5675	0.2939	29.390
63.662	897.90	5.5667	0.2938	29.403
63.670	897.90	5.5659	0.2938	29.416
63.678	897.90	5.5651	0.2937	29.429
63.687	897.91	5.5643	0.2937	29.442
63.695	897.91	5.5635	0.2937	29.454
63.703	897.91	5.5627	0.2936	29.466
63.712	897.91	5.5619	0.2936	29.478
63.720	897.92	5.5612	0.2935	29.490
63.728	897.92	5.5604	0.2935	29.502
63.737	897.92	5.5596	0.2935	29.515
63.745	897.92	5.5588	0.2934	29.527
63.753	897.92	5.5580	0.2934	29.540
63.762	897.93	5.5572	0.2933	29.552
63.770	897.93	5.5564	0.2933	29.563
63.778	897.93	5.5556	0.2932	29.575
63.787	897.93	5.5548	0.2932	29.587
63.795	897.93	5.5540	0.2932	29.598
63.803	897.94	5.5532	0.2931	29.609
63.812	897.94	5.5525	0.2931	29.622
63.820	897.94	5.5517	0.2930	29.634
63.828	897.94	5.5509	0.2930	29.646
63.837	897.94	5.5501	0.2930	29.659
63.845	897.94	5.5493	0.2929	29.673
63.853	897.95	5.5485	0.2929	29.686
63.862	897.95	5.5478	0.2928	29.699
63.870	897.95	5.5470	0.2928	29.713
63.878	897.95	5.5462	0.2927	29.727
63.887	897.95	5.5454	0.2927	29.742
63.895	897.96	5.5447	0.2927	29.755
63.903	897.96	5.5439	0.2926	29.768
63.912	897.96	5.5431	0.2926	29.781
63.920	897.96	5.5423	0.2925	29.793
63.928	897.96	5.5415	0.2925	29.805
63.937	897.97	5.5408	0.2925	29.817
63.945	897.97	5.5400	0.2924	29.829
63.953	897.97	5.5392	0.2924	29.841
63.962	897.97	5.5384	0.2923	29.852
63.970	897.97	5.5376	0.2923	29.866
63.978	897.98	5.5369	0.2923	29.879
63.987	897.98	5.5361	0.2922	29.892
63.995	897.98	5.5354	0.2922	29.905
64.003	897.98	5.5346	0.2921	29.918
64.012	897.98	5.5339	0.2921	29.931
64.020	897.98	5.5331	0.2921	29.943
64.028	897.99	5.5324	0.2920	29.956
64.037	897.99	5.5316	0.2920	29.970
64.045	897.99	5.5308	0.2919	29.984
64.053	897.99	5.5301	0.2919	29.995
64.062	897.99	5.5293	0.2919	30.006
64.070	898.00	5.5286	0.2918	30.019
64.078	898.00	5.5278	0.2918	30.031
64.087	898.00	5.5270	0.2917	30.044
64.095	898.00	5.5263	0.2917	30.057
64.103	898.00	5.5255	0.2917	30.070
64.112	898.00	5.5248	0.2916	30.084
64.120	898.01	5.5240	0.2916	30.096
64.128	898.01	5.5233	0.2915	30.108
64.137	898.01	5.5225	0.2915	30.121
64.145	898.01	5.5218	0.2915	30.134
64.153	898.01	5.5210	0.2914	30.147
64.162	898.01	5.5203	0.2914	30.159
64.170	898.02	5.5195	0.2913	30.171
64.178	898.02	5.5187	0.2913	30.183
64.187	898.02	5.5180	0.2913	30.197
64.195	898.02	5.5172	0.2912	30.210
64.203	898.02	5.5165	0.2912	30.223
64.212	898.02	5.5157	0.2911	30.237
64.220	898.03	5.5149	0.2911	30.250
64.228	898.03	5.5141	0.2911	30.262
64.237	898.03	5.5133	0.2910	30.276
64.245	898.03	5.5126	0.2910	30.291
64.253	898.03	5.5118	0.2909	30.305
64.262	898.03	5.5110	0.2909	30.319
64.270	898.04	5.5102	0.2908	30.332
64.278	898.04	5.5094	0.2908	30.345
64.287	898.04	5.5086	0.2908	30.357
64.295	898.04	5.5078	0.2907	30.369
64.303	898.04	5.5071	0.2907	30.380
64.312	898.04	5.5063	0.2906	30.393
64.320	898.04	5.5055	0.2906	30.405
64.328	898.05	5.5047	0.2906	30.417
64.337	898.05	5.5039	0.2905	30.430
64.345	898.05	5.5031	0.2905	30.444
64.353	898.05	5.5023	0.2904	30.457
64.362	898.05	5.5015	0.2904	30.469
64.370	898.05	5.5008	0.2903	30.484
64.378	898.06	5.5000	0.2903	30.500
64.387	898.06	5.4992	0.2903	30.515
64.395	898.06	5.4984	0.2902	30.530
64.403	898.06	5.4977	0.2902	30.544
64.412	898.06	5.4969	0.2901	30.558
64.420	898.06	5.4961	0.2901	30.572
64.428	898.06	5.4954	0.2901	30.585
64.437	898.07	5.4946	0.2900	30.598
64.445	898.07	5.4939	0.2900	30.611
64.453	898.07	5.4931	0.2899	30.625
64.462	898.07	5.4923	0.2899	30.638
64.470	898.07	5.4916	0.2899	30.652
64.478	898.07	5.4908	0.2898	30.665
64.487	898.08	5.4900	0.2898	30.678
64.495	898.08	5.4892	0.2897	30.690
64.503	898.08	5.4884	0.2897	30.702
64.512	898.08	5.4877	0.2897	30.714
64.520	898.08	5.4869	0.2896	30.726
64.528	898.08	5.4861	0.2896	30.739
64.537	898.09	5.4853	0.2895	30.750
64.545	898.09	5.4845	0.2895	30.761
64.553	898.09	5.4838	0.2895	30.772
64.562	898.09	5.4830	0.2894	30.782
64.570	898.09	5.4822	0.2894	30.792
64.578	898.09	5.4815	0.2893	30.802
64.587	898.09	5.4807	0.2893	30.812
64.595	898.10	5.4800	0.2893	30.822
64.603	898.10	5.4793	0.2892	30.832
64.612	898.10	5.4785	0.2892	30.842
64.620	898.10	5.4777	0.2891	30.852
64.628	898.10	5.4770	0.2891	30.861
64.637	898.10	5.4762	0.2891	30.871
64.645	898.10	5.4755	0.2890	30.881
64.653	898.11	5.4747	0.2890	30.890
64.662	898.11	5.4739	0.2889	30.901
64.670	898.11	5.4731	0.2889	30.913
64.678	898.11	5.4724	0.2888	30.925
64.687	898.11	5.4716	0.2888	30.937
64.695	898.11	5.4708	0.2888	30.950
64.703	898.12	5.4700	0.2887	30.963
64.712	898.12	5.4692	0.2887	30.978
64.720	898.12	5.4684	0.2886	30.992
64.728	898.12	5.4676	0.2886	31.007
64.737	898.12	5.4669	0.2886	31.022
64.745	898.12	5.4661	0.2885	31.037
64.753	898.12	5.4653	0.2885	31.051
64.762	898.12	5.4645	0.2884	31.064
64.770	898.13	5.4638	0.2884	31.076
64.778	898.13	5.4630	0.2884	31.088
64.787	898.13	5.4623	0.2883	31.099
64.795	898.13	5.4615	0.2883	31.109
64.803	898.13	5.4608	0.2882	31.119
64.812	898.13	5.4600	0.2882	31.130
64.820	898.13	5.4593	0.2882	31.140
64.828	898.14	5.4585	0.2881	31.150
64.837	898.14	5.4577	0.2881	31.160
64.845	898.14	5.4570	0.2880	31.170
64.853	898.14	5.4562	0.2880	31.181
64.862	898.14	5.4555	0.2880	31.192
64.870	898.14	5.4547	0.2879	31.203
64.878	898.14	5.4540	0.2879	31.216
64.887	898.15	5.4532	0.2878	31.228
64.895	898.15	5.4524	0.2878	31.239
64.903	898.15	5.4517	0.2878	31.250
64.912	898.15	5.4509	0.2877	31.261
64.920	898.15	5.4502	0.2877	31.272
64.928	898.15	5.4494	0.2876	31.284
64.937	898.15	5.4487	0.2876	31.296
64.945	898.15	5.4479	0.2876	31.308
64.953	898.16	5.4472	0.2875	31.319
64.962	898.16	5.4464	0.2875	31.331
64.970	898.16	5.4456	0.2874	31.342
64.978	898.16	5.4449	0.2874	31.354
64.987	898.16	5.4441	0.2874	31.367
64.995	898.16	5.4433	0.2873	31.379
65.003	898.16	5.4426	0.2873	31.391
65.012	898.16	5.4418	0.2872	31.404
65.020	898.17	5.4410	0.2872	31.415
65.028	898.17	5.4403	0.2872	31.427
65.037	898.17	5.4395	0.2871	31.439
65.045	898.17	5.4388	0.2871	31.450
65.053	898.17	5.4381	0.2870	31.460
65.062	898.17	5.4373	0.2870	31.471
65.070	898.17	5.4366	0.2870	31.482
65.078	898.17	5.4359	0.2869	31.493
65.087	898.17	5.4351	0.2869	31.503
65.095	898.18	5.4344	0.2868	31.514
65.103	898.18	5.4337	0.2868	31.526
65.112	898.18	5.4329	0.2868	31.537
65.120	898.18	5.4321	0.2867	31.549
65.128	898.18	5.4314	0.2867	31.561
65.137	898.18	5.4306	0.2866	31.574
65.145	898.18	5.4298	0.2866	31.586
65.153	898.18	5.4290	0.2866	31.598
65.162	898.19	5.4282	0.2865	31.610
65.170	898.19	5.4274	0.2865	31.621
65.178	898.19	5.4266	0.2864	31.632
65.187	898.19	5.4259	0.2864	31.643
65.195	898.19	5.4251	0.2864	31.655
65.203	898.19	5.4243	0.2863	31.666
65.212	898.19	5.4236	0.2863	31.676
65.220	898.19	5.4228	0.2862	31.687
65.228	898.19	5.4221	0.2862	31.698
65.237	898.20	5.4213	0.2862	31.710
65.245	898.20	5.4206	0.2861	31.723
65.253	898.20	5.4198	0.2861	31.737
65.262	898.20	5.4191	0.2860	31.750
65.270	898.20	5.4183	0.2860	31.761
65.278	898.20	5.4176	0.2860	31.772
65.287	898.20	5.4168	0.2859	31.783
65.295	898.20	5.4161	0.2859	31.794
65.303	898.21	5.4153	0.2858	31.806
65.312	898.21	5.4146	0.2858	31.819
65.320	898.21	5.4138	0.2858	31.830
65.328	898.21	5.4131	0.2857	31.840
65.337	898.21	5.4123	0.2857	31.851
65.345	898.21	5.4116	0.2856	31.862
65.353	898.21	5.4108	0.2856	31.875
65.362	898.21	5.4101	0.2856	31.887
65.370	898.21	5.4093	0.2855	31.900
65.378	898.22	5.4086	0.2855	31.913
65.387	898.22	5.4078	0.2854	31.925
65.395	898.22	5.4071	0.2854	31.935
65.403	898.22	5.4063	0.2854	31.946
65.412	898.22	5.4056	0.2853	31.956
65.420	898.22	5.4048	0.2853	31.967
65.428	898.22	5.4041	0.2852	31.977
65.437	898.22	5.4033	0.2852	31.986
65.445	898.22	5.4025	0.2852	31.996
65.453	898.22	5.4017	0.2851	32.006
65.462	898.23	5.4009	0.2851	32.015
65.470	898.23	5.4002	0.2850	32.025
65.478	898.23	5.3994	0.2850	32.034
65.487	898.23	5.3986	0.2850	32.045
65.495	898.23	5.3978	0.2849	32.056
65.503	898.23	5.3970	0.2849	32.068
65.512	898.23	5.3962	0.2848	32.080
65.520	898.23	5.3954	0.2848	32.093
65.528	898.24	5.3946	0.2847	32.105
65.537	898.24	5.3938	0.2847	32.117
65.545	898.24	5.3930	0.2847	32.131
65.553	898.24	5.3922	0.2846	32.143
65.562	898.24	5.3914	0.2846	32.156
65.570	898.24	5.3906	0.2845	32.168
65.578	898.24	5.3898	0.2845	32.179
65.587	898.24	5.3891	0.2845	32.191
65.595	898.24	5.3883	0.2844	32.202
65.603	898.24	5.3875	0.2844	32.212
65.612	898.24	5.3868	0.2843	32.224
65.620	898.25	5.3860	0.2843	32.235
65.628	898.25	5.3852	0.2843	32.245
65.637	898.25	5.3845	0.2842	32.256
65.645	898.25	5.3837	0.2842	32.267
65.653	898.25	5.3829	0.2841	32.279
65.662	898.25	5.3821	0.2841	32.291
65.670	898.25	5.3814	0.2840	32.303
65.678	898.25	5.3806	0.2840	32.314
65.687	898.25	5.3798	0.2840	32.325
65.695	898.26	5.3790	0.2839	32.337
65.703	898.26	5.3782	0.2839	32.350
65.712	898.26	5.3775	0.2838	32.364
65.720	898.26	5.3767	0.2838	32.377
65.728	898.26	5.3760	0.2838	32.390
65.737	898.26	5.3752	0.2837	32.402
65.745	898.26	5.3745	0.2837	32.415
65.753	898.26	5.3737	0.2836	32.426
65.762	898.26	5.3730	0.2836	32.437
65.770	898.26	5.3723	0.2836	32.449
65.778	898.27	5.3715	0.2835	32.461
65.787	898.27	5.3708	0.2835	32.470
65.795	898.27	5.3700	0.2834	32.480
65.803	898.27	5.3692	0.2834	32.490
65.812	898.27	5.3685	0.2834	32.501
65.820	898.27	5.3677	0.2833	32.512
65.828	898.27	5.3670	0.2833	32.523
65.837	898.27	5.3662	0.2832	32.533
65.845	898.27	5.3654	0.2832	32.544
65.853	898.27	5.3647	0.2832	32.556
65.862	898.28	5.3640	0.2831	32.567
65.870	898.28	5.3632	0.2831	32.579
65.878	898.28	5.3625	0.2831	32.591
65.887	898.28	5.3618	0.2830	32.602
65.895	898.28	5.3610	0.2830	32.614
65.903	898.28	5.3603	0.2829	32.625
65.912	898.28	5.3595	0.2829	32.636
65.920	898.28	5.3588	0.2829	32.647
65.928	898.28	5.3580	0.2828	32.658
65.937	898.28	5.3572	0.2828	32.669
65.945	898.29	5.3565	0.2827	32.679
65.953	898.29	5.3557	0.2827	32.690
65.962	898.29	5.3549	0.2827	32.701
65.970	898.29	5.3542	0.2826	32.712
65.978	898.29	5.3534	0.2826	32.723
65.987	898.29	5.3527	0.2825	32.735
65.995	898.29	5.3519	0.2825	32.746
66.003	898.29	5.3512	0.2825	32.758
66.012	898.29	5.3505	0.2824	32.770
66.020	898.29	5.3498	0.2824	32.781
66.028	898.29	5.3491	0.2823	32.792
66.037	898.30	5.3484	0.2823	32.803
66.045	898.30	5.3476	0.2823	32.815
66.053	898.30	5.3469	0.2822	32.827
66.062	898.30	5.3462	0.2822	32.840
66.070	898.30	5.3454	0.2821	32.852
66.078	898.30	5.3447	0.2821	32.863
66.087	898.30	5.3439	0.2821	32.875
66.095	898.30	5.3431	0.2820	32.887
66.103	898.30	5.3424	0.2820	32.899
66.112	898.30	5.3416	0.2819	32.911
66.120	898.30	5.3409	0.2819	32.924
66.128	898.30	5.3401	0.2819	32.937
66.137	898.31	5.3394	0.2818	32.950
66.145	898.31	5.3386	0.2818	32.962
66.153	898.31	5.3379	0.2818	32.976
66.162	898.31	5.3371	0.2817	32.989
66.170	898.31	5.3364	0.2817	33.003
66.178	898.31	5.3356	0.2816	33.017
66.187	898.31	5.3348	0.2816	33.032
66.195	898.31	5.3341	0.2815	33.046
66.203	898.31	5.3333	0.2815	33.060
66.212	898.31	5.3325	0.2815	33.074
66.220	898.31	5.3317	0.2814	33.088
66.228	898.32	5.3309	0.2814	33.101
66.237	898.32	5.3302	0.2813	33.113
66.245	898.32	5.3294	0.2813	33.126
66.253	898.32	5.3286	0.2813	33.140
66.262	898.32	5.3279	0.2812	33.154
66.270	898.32	5.3272	0.2812	33.169
66.278	898.32	5.3264	0.2811	33.184
66.287	898.32	5.3257	0.2811	33.198
66.295	898.32	5.3250	0.2811	33.211
66.303	898.32	5.3242	0.2810	33.224
66.312	898.32	5.3235	0.2810	33.238
66.320	898.32	5.3228	0.2810	33.252
66.328	898.33	5.3220	0.2809	33.265
66.337	898.33	5.3212	0.2809	33.276
66.345	898.33	5.3205	0.2808	33.286
66.353	898.33	5.3197	0.2808	33.296
66.362	898.33	5.3190	0.2808	33.307
66.370	898.33	5.3182	0.2807	33.316
66.378	898.33	5.3174	0.2807	33.326
66.387	898.33	5.3166	0.2806	33.337
66.395	898.33	5.3158	0.2806	33.348
66.403	898.33	5.3151	0.2805	33.359
66.412	898.33	5.3143	0.2805	33.369
66.420	898.33	5.3135	0.2805	33.379
66.428	898.34	5.3127	0.2804	33.388
66.437	898.34	5.3119	0.2804	33.397
66.445	898.34	5.3111	0.2803	33.405
66.453	898.34	5.3104	0.2803	33.413
66.462	898.34	5.3096	0.2803	33.419
66.470	898.34	5.3088	0.2802	33.426
66.478	898.34	5.3081	0.2802	33.432
66.487	898.34	5.3073	0.2801	33.440
66.495	898.34	5.3066	0.2801	33.449
66.503	898.34	5.3058	0.2801	33.459
66.512	898.34	5.3051	0.2800	33.471
66.520	898.34	5.3043	0.2800	33.483
66.528	898.35	5.3036	0.2799	33.496
66.537	898.35	5.3028	0.2799	33.511
66.545	898.35	5.3021	0.2799	33.527
66.553	898.35	5.3013	0.2798	33.544
66.562	898.35	5.3006	0.2798	33.560
66.570	898.35	5.2998	0.2797	33.576
66.578	898.35	5.2991	0.2797	33.591
66.587	898.35	5.2983	0.2797	33.605
66.595	898.35	5.2976	0.2796	33.618
66.603	898.35	5.2968	0.2796	33.632
66.612	898.35	5.2961	0.2795	33.645
66.620	898.35	5.2953	0.2795	33.657
66.628	898.35	5.2946	0.2795	33.668
66.637	898.35	5.2938	0.2794	33.678
66.645	898.35	5.2931	0.2794	33.687
66.653	898.36	5.2924	0.2793	33.696
66.662	898.36	5.2916	0.2793	33.704
66.670	898.36	5.2909	0.2793	33.713
66.678	898.36	5.2901	0.2792	33.723
66.687	898.36	5.2894	0.2792	33.733
66.695	898.36	5.2886	0.2792	33.743
66.703	898.36	5.2879	0.2791	33.753
66.712	898.36	5.2871	0.2791	33.764
66.720	898.36	5.2864	0.2790	33.774
66.728	898.36	5.2857	0.2790	33.785
66.737	898.36	5.2849	0.2790	33.796
66.745	898.36	5.2842	0.2789	33.808
66.753	898.37	5.2835	0.2789	33.819
66.762	898.37	5.2827	0.2788	33.829
66.770	898.37	5.2820	0.2788	33.839
66.778	898.37	5.2812	0.2788	33.847
66.787	898.37	5.2805	0.2787	33.856
66.795	898.37	5.2797	0.2787	33.865
66.803	898.37	5.2790	0.2786	33.875
66.812	898.37	5.2782	0.2786	33.886
66.820	898.37	5.2775	0.2786	33.897
66.828	898.37	5.2767	0.2785	33.909
66.837	898.37	5.2760	0.2785	33.922
66.845	898.37	5.2752	0.2784	33.936
66.853	898.37	5.2745	0.2784	33.950
66.862	898.37	5.2738	0.2784	33.963
66.870	898.37	5.2730	0.2783	33.976
66.878	898.38	5.2723	0.2783	33.990
66.887	898.38	5.2716	0.2783	34.004
66.895	898.38	5.2708	0.2782	34.019
66.903	898.38	5.2701	0.2782	34.032
66.912	898.38	5.2694	0.2781	34.043
66.920	898.38	5.2686	0.2781	34.054
66.928	898.38	5.2679	0.2781	34.063
66.937	898.38	5.2672	0.2780	34.072
66.945	898.38	5.2664	0.2780	34.081
66.953	898.38	5.2657	0.2779	34.090
66.962	898.38	5.2649	0.2779	34.100
66.970	898.38	5.2642	0.2779	34.107
66.978	898.39	5.2634	0.2778	34.115
66.987	898.39	5.2626	0.2778	34.123
66.995	898.39	5.2619	0.2777	34.132
67.003	898.39	5.2611	0.2777	34.142
